,data
5746,0.0019450187683105469
5747,0.005778789520263672
5748,0.0018661022186279297
5749,0.00841212272644043
5750,0.0018200874328613281
5751,0.0022819042205810547
5752,0.0016629695892333984
5753,0.004027843475341797
5754,0.0016880035400390625
5755,0.0046880245208740234
5756,0.00220489501953125
5757,0.004356861114501953
5758,0.0052721500396728516
5759,0.002597808837890625
5760,0.008996963500976562
5761,0.0027680397033691406
5762,0.0023169517517089844
5763,0.0026199817657470703
5764,0.004342079162597656
5765,0.0034949779510498047
5766,0.006165027618408203
5767,0.00203704833984375
5768,0.001683950424194336
5769,0.005429983139038086
5770,0.006806850433349609
5771,0.004577159881591797
5772,0.005752086639404297
5773,0.003270864486694336
5774,0.0037910938262939453
5775,0.0038919448852539062
5776,0.004853963851928711
5777,0.0026679039001464844
5778,0.003058910369873047
5779,0.004139900207519531
5780,0.003728151321411133
5781,0.0038499832153320312
5782,0.004407167434692383
5783,0.0031080245971679688
5784,0.005441904067993164
5785,0.0033850669860839844
5786,0.0033600330352783203
5787,0.003771066665649414
5788,0.0045490264892578125
5789,0.003587007522583008
5790,0.0036268234252929688
5791,0.004621028900146484
5792,0.005030155181884766
5793,0.0023970603942871094
5794,0.0029599666595458984
5795,0.0030171871185302734
5796,0.004125118255615234
5797,0.005572080612182617
5798,0.003509044647216797
5799,0.0034580230712890625
5800,0.0042459964752197266
5801,0.0036590099334716797
5802,0.005001068115234375
5803,0.0031518936157226562
5804,0.005033016204833984
5805,0.002557992935180664
5806,0.008327960968017578
5807,0.007231950759887695
5808,0.005576133728027344
5809,0.0026710033416748047
5810,0.004971981048583984
5811,0.002730846405029297
5812,0.005795955657958984
5813,0.0017850399017333984
5814,0.0016970634460449219
5815,0.006724119186401367
5816,0.010180950164794922
5817,0.004648923873901367
5818,0.003120899200439453
5819,0.0027091503143310547
5820,0.0016698837280273438
5821,0.003570079803466797
5822,0.006972074508666992
5823,0.0022411346435546875
5824,0.0033681392669677734
5825,0.005532979965209961
5826,0.0023081302642822266
5827,0.0062408447265625
5828,0.002382993698120117
5829,0.00990605354309082
5830,0.0024650096893310547
5831,0.002938985824584961
5832,0.005606174468994141
5833,0.002074003219604492
5834,0.0019459724426269531
5835,0.002674102783203125
5836,0.0046880245208740234
5837,0.002106904983520508
5838,0.005049943923950195
5839,0.0025238990783691406
5840,0.00543212890625
5841,0.007205009460449219
5842,0.0020220279693603516
5843,0.003103971481323242
5844,0.0027899742126464844
5845,0.005099058151245117
5846,0.003061056137084961
5847,0.0022139549255371094
5848,0.002919912338256836
5849,0.004520893096923828
5850,0.006361961364746094
5851,0.0034699440002441406
5852,0.007998943328857422
5853,0.00551295280456543
5854,0.002557039260864258
5855,0.0022041797637939453
5856,0.0045621395111083984
5857,0.0057659149169921875
5858,0.0019960403442382812
5859,0.0020439624786376953
5860,0.0018358230590820312
5861,0.004904031753540039
5862,0.002547025680541992
5863,0.004606008529663086
5864,0.002218008041381836
5865,0.0054988861083984375
5866,0.0029370784759521484
5867,0.0054569244384765625
5868,0.002317190170288086
5869,0.0017838478088378906
5870,0.002516031265258789
5871,0.0019540786743164062
5872,0.0047969818115234375
5873,0.00220489501953125
5874,0.005144834518432617
5875,0.0017991065979003906
5876,0.0027878284454345703
5877,0.002550840377807617
5878,0.005656003952026367
5879,0.0017600059509277344
5880,0.0017108917236328125
5881,0.001928091049194336
5882,0.004335165023803711
5883,0.004728078842163086
5884,0.004685163497924805
5885,0.0021820068359375
5886,0.0019729137420654297
5887,0.004812955856323242
5888,0.0019228458404541016
5889,0.0016019344329833984
5890,0.005540132522583008
5891,0.001981973648071289
5892,0.00611114501953125
5893,0.0026700496673583984
5894,0.0024449825286865234
5895,0.005277872085571289
5896,0.0020580291748046875
5897,0.0046308040618896484
5898,0.0018191337585449219
5899,0.001711130142211914
5900,0.005690097808837891
5901,0.0020318031311035156
5902,0.002067089080810547
5903,0.005349159240722656
5904,0.0019230842590332031
5905,0.0016710758209228516
5906,0.004695892333984375
5907,0.0021619796752929688
5908,0.0060770511627197266
5909,0.0017960071563720703
5910,0.005115985870361328
5911,0.0028069019317626953
5912,0.005582094192504883
5913,0.0015590190887451172
5914,0.004199981689453125
5915,0.0020089149475097656
5916,0.0045490264892578125
5917,0.0020720958709716797
5918,0.0015690326690673828
5919,0.0022509098052978516
5920,0.0024051666259765625
5921,0.003659963607788086
5922,0.005239009857177734
5923,0.002254009246826172
5924,0.006139993667602539
5925,0.002959012985229492
5926,0.002422809600830078
5927,0.003239870071411133
5928,0.0014591217041015625
5929,0.0051839351654052734
5930,0.002379894256591797
5931,0.006360054016113281
5932,0.0017960071563720703
5933,0.004380941390991211
5934,0.0020978450775146484
5935,0.002110004425048828
5936,0.0021200180053710938
5937,0.0018570423126220703
5938,0.0018951892852783203
5939,0.0015990734100341797
5940,0.005013227462768555
5941,0.0020940303802490234
5942,0.002146005630493164
5943,0.005758047103881836
5944,0.001992940902709961
5945,0.005323886871337891
5946,0.0015759468078613281
5947,0.002665996551513672
5948,0.0024461746215820312
5949,0.005023002624511719
5950,0.0020198822021484375
5951,0.004242897033691406
5952,0.0018858909606933594
5953,0.0038979053497314453
5954,0.0026149749755859375
5955,0.004336833953857422
5956,0.0018281936645507812
5957,0.004608869552612305
5958,0.002009868621826172
5959,0.0032219886779785156
5960,0.002483844757080078
5961,0.0017659664154052734
5962,0.0023441314697265625
5963,0.0037300586700439453
5964,0.0017158985137939453
5965,0.0020210742950439453
5966,0.002299785614013672
5967,0.0021829605102539062
5968,0.008272886276245117
5969,0.002302885055541992
5970,0.0015740394592285156
5971,0.004324197769165039
5972,0.002671957015991211
5973,0.008288860321044922
5974,0.002601146697998047
5975,0.0021238327026367188
5976,0.0030820369720458984
5977,0.0020020008087158203
5978,0.002137899398803711
5979,0.005095958709716797
5980,0.003398895263671875
5981,0.0042209625244140625
5982,0.002535104751586914
5983,0.004857063293457031
5984,0.0018658638000488281
5985,0.001589059829711914
5986,0.001995086669921875
5987,0.0014560222625732422
5988,0.008337974548339844
5989,0.0024330615997314453
5990,0.0024771690368652344
5991,0.0016901493072509766
5992,0.0021910667419433594
5993,0.0025730133056640625
5994,0.0019860267639160156
5995,0.0042569637298583984
5996,0.0015141963958740234
5997,0.005052089691162109
5998,0.002588033676147461
5999,0.004739999771118164
6000,0.0035800933837890625
6001,0.004144191741943359
6002,0.002489805221557617
6003,0.002198934555053711
6004,0.0017981529235839844
6005,0.004420042037963867
6006,0.0034608840942382812
6007,0.006577014923095703
6008,0.0023200511932373047
6009,0.002557039260864258
6010,0.004719972610473633
6011,0.002012014389038086
6012,0.0018279552459716797
6013,0.0054700374603271484
6014,0.0015521049499511719
6015,0.0021719932556152344
6016,0.001783132553100586
6017,0.001878976821899414
6018,0.0025610923767089844
6019,0.006285905838012695
6020,0.0020880699157714844
6021,0.0014679431915283203
6022,0.0016238689422607422
6023,0.0063190460205078125
6024,0.0024759769439697266
6025,0.002438068389892578
6026,0.004456043243408203
6027,0.005114078521728516
6028,0.0022101402282714844
6029,0.0016949176788330078
6030,0.005614042282104492
6031,0.002154111862182617
6032,0.004171848297119141
6033,0.001750946044921875
6034,0.00487208366394043
6035,0.0017800331115722656
6036,0.0019168853759765625
6037,0.003787994384765625
6038,0.002254009246826172
6039,0.003075838088989258
6040,0.0064961910247802734
6041,0.0020389556884765625
6042,0.0020689964294433594
6043,0.0035698413848876953
6044,0.0058917999267578125
6045,0.0016679763793945312
6046,0.004654884338378906
6047,0.0025069713592529297
6048,0.002249002456665039
6049,0.0015227794647216797
6050,0.0021409988403320312
6051,0.0050280094146728516
6052,0.002071857452392578
6053,0.004775047302246094
6054,0.001920938491821289
6055,0.004108905792236328
6056,0.0018551349639892578
6057,0.0021190643310546875
6058,0.002201080322265625
6059,0.002557992935180664
6060,0.003047943115234375
6061,0.004644155502319336
6062,0.0017578601837158203
6063,0.004600048065185547
6064,0.003041982650756836
6065,0.001477956771850586
6066,0.0019071102142333984
6067,0.005007028579711914
6068,0.0047490596771240234
6069,0.0016760826110839844
6070,0.0025620460510253906
6071,0.005184173583984375
6072,0.002177000045776367
6073,0.003592967987060547
6074,0.005059003829956055
6075,0.0023040771484375
6076,0.004381895065307617
6077,0.002084970474243164
6078,0.002151012420654297
6079,0.0023980140686035156
6080,0.04344797134399414
6081,0.005853891372680664
6082,0.003670930862426758
6083,0.004878997802734375
6084,0.003443002700805664
6085,0.003201007843017578
6086,0.0033218860626220703
6087,0.004194974899291992
6088,0.0058748722076416016
6089,0.0052111148834228516
6090,0.004823923110961914
6091,0.003175973892211914
6092,0.0021648406982421875
6093,0.0030999183654785156
6094,0.002939939498901367
6095,0.0031850337982177734
6096,0.004766941070556641
6097,0.0030298233032226562
6098,0.004116058349609375
6099,0.002892017364501953
6100,0.003634929656982422
6101,0.002938985824584961
6102,0.003206014633178711
6103,0.0032019615173339844
6104,0.004441022872924805
6105,0.006124973297119141
6106,0.0037457942962646484
6107,0.003515005111694336
6108,0.0033109188079833984
6109,0.003220081329345703
6110,0.0035400390625
6111,0.0034270286560058594
6112,0.0031790733337402344
6113,0.0041239261627197266
6114,0.0035848617553710938
6115,0.0031938552856445312
6116,0.0036840438842773438
6117,0.0030639171600341797
6118,0.0029020309448242188
6119,0.0036001205444335938
6120,0.0031969547271728516
6121,0.00362396240234375
6122,0.0031311511993408203
6123,0.0022301673889160156
6124,0.002804994583129883
6125,0.002463102340698242
6126,0.004297971725463867
6127,0.004858970642089844
6128,0.0016889572143554688
6129,0.002112865447998047
6130,0.001600027084350586
6131,0.0017101764678955078
6132,0.001956939697265625
6133,0.002576112747192383
6134,0.0025501251220703125
6135,0.0016889572143554688
6136,0.0021910667419433594
6137,0.0014569759368896484
6138,0.007678985595703125
6139,0.0019369125366210938
6140,0.002295970916748047
6141,0.001950979232788086
6142,0.004822969436645508
6143,0.001968860626220703
6144,0.0022537708282470703
6145,0.005421876907348633
6146,0.0030689239501953125
6147,0.003010988235473633
6148,0.005213022232055664
6149,0.0024368762969970703
6150,0.005316019058227539
6151,0.0021080970764160156
6152,0.0014178752899169922
6153,0.004252910614013672
6154,0.0022780895233154297
6155,0.00209808349609375
6156,0.004405975341796875
6157,0.0018661022186279297
6158,0.002145051956176758
6159,0.006234884262084961
6160,0.0015230178833007812
6161,0.0014600753784179688
6162,0.005583047866821289
6163,0.0023450851440429688
6164,0.002782106399536133
6165,0.004296064376831055
6166,0.0024940967559814453
6167,0.0028181076049804688
6168,0.0023140907287597656
6169,0.0027420520782470703
6170,0.005060911178588867
6171,0.0021209716796875
6172,0.005174160003662109
6173,0.0029850006103515625
6174,0.0022139549255371094
6175,0.0025730133056640625
6176,0.0058231353759765625
6177,0.005232810974121094
6178,0.0020949840545654297
6179,0.004817008972167969
6180,0.002167940139770508
6181,0.0024118423461914062
6182,0.004759073257446289
6183,0.0019350051879882812
6184,0.005831003189086914
6185,0.0023450851440429688
6186,0.0050699710845947266
6187,0.0032269954681396484
6188,0.0031409263610839844
6189,0.004934072494506836
6190,0.005483865737915039
6191,0.0019199848175048828
6192,0.0042688846588134766
6193,0.0032320022583007812
6194,0.0014998912811279297
6195,0.002048969268798828
6196,0.004271984100341797
6197,0.0022699832916259766
6198,0.00513911247253418
6199,0.0019328594207763672
6200,0.0019109249114990234
6201,0.006073951721191406
6202,0.002156972885131836
6203,0.0016779899597167969
6204,0.0016350746154785156
6205,0.0046269893646240234
6206,0.0020329952239990234
6207,0.0018548965454101562
6208,0.002096891403198242
6209,0.006873130798339844
6210,0.0018010139465332031
6211,0.003509044647216797
6212,0.00442194938659668
6213,0.0014929771423339844
6214,0.0017781257629394531
6215,0.0021088123321533203
6216,0.001786947250366211
6217,0.001964092254638672
6218,0.005120038986206055
6219,0.0018589496612548828
6220,0.004208087921142578
6221,0.0021369457244873047
6222,0.0019838809967041016
6223,0.010637044906616211
6224,0.0018720626831054688
6225,0.0016269683837890625
6226,0.001873016357421875
6227,0.0014071464538574219
6228,0.0017609596252441406
6229,0.004797935485839844
6230,0.001493215560913086
6231,0.005872964859008789
6232,0.0024378299713134766
6233,0.0018718242645263672
6234,0.006022930145263672
6235,0.0019648075103759766
6236,0.002416849136352539
6237,0.004693031311035156
6238,0.0025179386138916016
6239,0.0018911361694335938
6240,0.0020492076873779297
6241,0.0017879009246826172
6242,0.004970073699951172
6243,0.0021200180053710938
6244,0.006339073181152344
6245,0.002135038375854492
6246,0.0017240047454833984
6247,0.002228975296020508
6248,0.0024220943450927734
6249,0.0027420520782470703
6250,0.004552125930786133
6251,0.0021550655364990234
6252,0.002140045166015625
6253,0.008009910583496094
6254,0.006724834442138672
6255,0.00222015380859375
6256,0.006790876388549805
6257,0.0042569637298583984
6258,0.004869937896728516
6259,0.0022449493408203125
6260,0.0017499923706054688
6261,0.004770040512084961
6262,0.0023241043090820312
6263,0.005268096923828125
6264,0.003083944320678711
6265,0.004415988922119141
6266,0.00593113899230957
6267,0.002669811248779297
6268,0.00736689567565918
6269,0.005955934524536133
6270,0.002640962600708008
6271,0.004882097244262695
6272,0.0017919540405273438
6273,0.005557060241699219
6274,0.0024750232696533203
6275,0.005355119705200195
6276,0.002496957778930664
6277,0.006289005279541016
6278,0.002214193344116211
6279,0.005747079849243164
6280,0.0024871826171875
6281,0.001909017562866211
6282,0.0025179386138916016
6283,0.002154827117919922
6284,0.0024590492248535156
6285,0.005509138107299805
6286,0.0027420520782470703
6287,0.0032701492309570312
6288,0.0028820037841796875
6289,0.0019431114196777344
6290,0.00422215461730957
6291,0.0020160675048828125
6292,0.0021109580993652344
6293,0.005295991897583008
6294,0.001734018325805664
6295,0.0044879913330078125
6296,0.0021209716796875
6297,0.003859996795654297
6298,0.004614114761352539
6299,0.003020048141479492
6300,0.005061149597167969
6301,0.004437923431396484
6302,0.004629850387573242
6303,0.0019469261169433594
6304,0.0021581649780273438
6305,0.002076864242553711
6306,0.002544879913330078
6307,0.00444793701171875
6308,0.001973867416381836
6309,0.003003835678100586
6310,0.005218029022216797
6311,0.001984834671020508
6312,0.0015411376953125
6313,0.0073490142822265625
6314,0.0016331672668457031
6315,0.005105018615722656
6316,0.001870870590209961
6317,0.004379987716674805
6318,0.0019059181213378906
6319,0.0016660690307617188
6320,0.00597691535949707
6321,0.0019919872283935547
6322,0.0025110244750976562
6323,0.004426002502441406
6324,0.0013189315795898438
6325,0.0013530254364013672
6326,0.00451207160949707
6327,0.0014698505401611328
6328,0.0037038326263427734
6329,0.0021660327911376953
