,data
7887,0.004235029220581055
7888,0.004580020904541016
7889,0.00426793098449707
7890,0.003860950469970703
7891,0.0019609928131103516
7892,0.0044231414794921875
7893,0.004239082336425781
7894,0.004439115524291992
7895,0.004439115524291992
7896,0.004148006439208984
7897,0.004393815994262695
7898,0.004583835601806641
7899,0.004400968551635742
7900,0.004537820816040039
7901,0.004147052764892578
7902,0.0037589073181152344
7903,0.004374027252197266
7904,0.018561124801635742
7905,0.005045890808105469
7906,0.004332065582275391
7907,0.004422903060913086
7908,0.004469871520996094
7909,0.0039479732513427734
7910,0.003823995590209961
7911,0.0038709640502929688
7912,0.004118204116821289
7913,0.003933906555175781
7914,0.003865957260131836
7915,0.00896596908569336
7916,0.00404810905456543
7917,0.004117012023925781
7918,0.004080057144165039
7919,0.003843069076538086
7920,0.003962993621826172
7921,0.004063844680786133
7922,0.004005908966064453
7923,0.0036580562591552734
7924,0.0017080307006835938
7925,0.003773927688598633
7926,0.0038568973541259766
7927,0.0018630027770996094
7928,0.0037779808044433594
7929,0.017493009567260742
7930,0.004370927810668945
7931,0.004269123077392578
7932,0.004628181457519531
7933,0.0043048858642578125
7934,0.0036880970001220703
7935,0.0038299560546875
7936,0.001825094223022461
7937,0.003916025161743164
7938,0.004379987716674805
7939,0.008764028549194336
7940,0.003915071487426758
7941,0.003997087478637695
7942,0.0018129348754882812
7943,0.0038089752197265625
7944,0.004240989685058594
7945,0.0040149688720703125
7946,0.0038051605224609375
7947,0.003941059112548828
7948,0.0038018226623535156
7949,0.0018589496612548828
7950,0.003670930862426758
7951,0.003679990768432617
7952,0.0038149356842041016
7953,0.0037360191345214844
7954,0.004405021667480469
7955,0.003796100616455078
7956,0.003930091857910156
7957,0.004444122314453125
7958,0.004168987274169922
7959,0.003931999206542969
7960,0.0019409656524658203
7961,0.004040956497192383
7962,0.0017499923706054688
7963,0.003831148147583008
7964,0.0037839412689208984
7965,0.0038988590240478516
7966,0.0017991065979003906
7967,0.0040738582611083984
7968,0.003818035125732422
7969,0.0037801265716552734
7970,0.0040569305419921875
7971,0.003932952880859375
7972,0.0021610260009765625
7973,0.00413203239440918
7974,0.00400996208190918
7975,0.004220008850097656
7976,0.004050016403198242
7977,0.003908872604370117
7978,0.004384040832519531
7979,0.004065990447998047
7980,0.008507013320922852
7981,0.0039670467376708984
7982,0.004063129425048828
7983,0.0038390159606933594
7984,0.0038499832153320312
7985,0.003849029541015625
7986,0.0038928985595703125
7987,0.0039010047912597656
7988,0.0017189979553222656
7989,0.003732919692993164
7990,0.0036330223083496094
7991,0.004024982452392578
7992,0.004577159881591797
7993,0.0037839412689208984
7994,0.004032135009765625
7995,0.004024028778076172
7996,0.0038940906524658203
7997,0.0040400028228759766
7998,0.003771066665649414
7999,0.0041980743408203125
8000,0.0038368701934814453
8001,0.004077911376953125
8002,0.0038280487060546875
8003,0.003969907760620117
8004,0.002198934555053711
8005,0.004046916961669922
8006,0.0017180442810058594
8007,0.003720998764038086
8008,0.00397801399230957
8009,0.0041751861572265625
8010,0.0018510818481445312
8011,0.004257917404174805
8012,0.0042150020599365234
8013,0.003935098648071289
8014,0.0018029212951660156
8015,0.004242897033691406
8016,0.004374027252197266
8017,0.004080057144165039
8018,0.004040956497192383
8019,0.004197120666503906
8020,0.0019080638885498047
8021,0.0046808719635009766
8022,0.004580974578857422
8023,0.0039060115814208984
8024,0.0046041011810302734
8025,0.004621982574462891
8026,0.0038061141967773438
8027,0.004021167755126953
8028,0.004295825958251953
8029,0.004503011703491211
8030,0.0044879913330078125
8031,0.002234935760498047
8032,0.003874063491821289
8033,0.0041010379791259766
8034,0.004374980926513672
8035,0.0037078857421875
8036,0.0019390583038330078
8037,0.004047870635986328
8038,0.004091978073120117
8039,0.004122018814086914
8040,0.004312992095947266
8041,0.0037949085235595703
8042,0.0019540786743164062
8043,0.0039031505584716797
8044,0.004002094268798828
8045,0.004182100296020508
8046,0.0043239593505859375
8047,0.004333972930908203
8048,0.004232883453369141
8049,0.004539012908935547
8050,0.0044460296630859375
8051,0.00393986701965332
8052,0.0018579959869384766
8053,0.004139900207519531
8054,0.008598089218139648
8055,0.004022836685180664
8056,0.003987789154052734
8057,0.004029035568237305
8058,0.0037147998809814453
8059,0.004475116729736328
8060,0.00421905517578125
8061,0.0044291019439697266
8062,0.004469871520996094
8063,0.0041332244873046875
8064,0.004408121109008789
8065,0.0045168399810791016
8066,0.004459857940673828
8067,0.0038940906524658203
8068,0.0037131309509277344
8069,0.004454135894775391
8070,0.004091024398803711
8071,0.004422903060913086
8072,0.003859996795654297
8073,0.003998994827270508
8074,0.003799915313720703
8075,0.0018470287322998047
8076,0.0036389827728271484
8077,0.008905887603759766
8078,0.01772904396057129
8079,0.0040700435638427734
8080,0.008480072021484375
8081,0.019269943237304688
8082,0.00931406021118164
8083,0.009622812271118164
8084,0.009062051773071289
8085,0.018791913986206055
8086,0.009521007537841797
8087,0.008647918701171875
8088,0.009164094924926758
8089,0.009315967559814453
8090,0.009313106536865234
8091,0.008527994155883789
8092,0.008343935012817383
8093,0.00426793098449707
8094,0.004354000091552734
8095,0.01758289337158203
8096,0.004043102264404297
8097,0.0042591094970703125
8098,0.0040569305419921875
8099,0.00392603874206543
8100,0.004232168197631836
8101,0.004055976867675781
8102,0.003754854202270508
8103,0.004297971725463867
8104,0.003960847854614258
8105,0.0038499832153320312
8106,0.0038900375366210938
8107,0.009181022644042969
8108,0.008812189102172852
8109,0.008619070053100586
8110,0.004045963287353516
8111,0.0041620731353759766
8112,0.0041351318359375
8113,0.0018870830535888672
8114,0.0038559436798095703
8115,0.0038001537322998047
8116,0.0041959285736083984
8117,0.004171848297119141
8118,0.004313945770263672
8119,0.004266977310180664
8120,0.0042018890380859375
8121,0.0038530826568603516
8122,0.0043201446533203125
8123,0.0018320083618164062
8124,0.003789186477661133
8125,0.0039789676666259766
8126,0.003857135772705078
8127,0.004167079925537109
8128,0.0037529468536376953
8129,0.0018079280853271484
8130,0.004122018814086914
8131,0.004049062728881836
8132,0.0019409656524658203
8133,0.004250049591064453
8134,0.00433802604675293
8135,0.00435185432434082
8136,0.0036809444427490234
8137,0.0037920475006103516
8138,0.0038611888885498047
8139,0.004751920700073242
8140,0.003935813903808594
8141,0.0037300586700439453
8142,0.004468202590942383
8143,0.004500150680541992
8144,0.004563093185424805
8145,0.004405021667480469
8146,0.004338979721069336
8147,0.004620075225830078
8148,0.004309892654418945
8149,0.003801107406616211
8150,0.004496097564697266
8151,0.004347085952758789
8152,0.004353046417236328
8153,0.004222869873046875
8154,0.004624128341674805
8155,0.004711151123046875
8156,0.0045130252838134766
8157,0.004659891128540039
8158,0.004483938217163086
8159,0.004396915435791016
8160,0.004186868667602539
8161,0.00415492057800293
8162,0.004379987716674805
8163,0.004359006881713867
8164,0.004430055618286133
8165,0.004355192184448242
8166,0.004621982574462891
8167,0.003937959671020508
8168,0.004350900650024414
8169,0.00442194938659668
8170,0.004417896270751953
8171,0.00397491455078125
8172,0.0038640499114990234
8173,0.004190921783447266
8174,0.0041010379791259766
8175,0.004354953765869141
8176,0.004284858703613281
8177,0.021738052368164062
8178,0.006791114807128906
8179,0.004515171051025391
8180,0.004349946975708008
8181,0.004086971282958984
8182,0.003910064697265625
8183,0.004418849945068359
8184,0.0040891170501708984
8185,0.004264116287231445
8186,0.004051923751831055
8187,0.0038139820098876953
8188,0.0043299198150634766
8189,0.0022521018981933594
8190,0.0038678646087646484
8191,0.004120826721191406
8192,0.004358053207397461
8193,0.004171133041381836
8194,0.004384040832519531
8195,0.004158973693847656
8196,0.004300117492675781
8197,0.003693103790283203
8198,0.004580974578857422
8199,0.004297971725463867
8200,0.0040509700775146484
8201,0.00416111946105957
8202,0.003888845443725586
8203,0.004247903823852539
8204,0.0043621063232421875
8205,0.004209995269775391
8206,0.004312992095947266
8207,0.00410914421081543
8208,0.004536867141723633
8209,0.0038480758666992188
8210,0.0038750171661376953
8211,0.0041730403900146484
8212,0.004127025604248047
8213,0.004602909088134766
8214,0.004635810852050781
8215,0.00394892692565918
8216,0.004426002502441406
8217,0.00403594970703125
8218,0.00395512580871582
8219,0.004060029983520508
8220,0.004647016525268555
8221,0.004045009613037109
8222,0.004530191421508789
8223,0.0040760040283203125
8224,0.003753185272216797
8225,0.0039408206939697266
8226,0.003831148147583008
8227,0.0091400146484375
8228,0.008465051651000977
8229,0.008602142333984375
8230,0.004014015197753906
8231,0.01787710189819336
8232,0.008526086807250977
8233,0.0037980079650878906
8234,0.0190579891204834
8235,0.018950939178466797
8236,0.00826120376586914
8237,0.008055925369262695
8238,0.008558034896850586
8239,0.018306970596313477
8240,0.004247903823852539
8241,0.004308938980102539
8242,0.003862142562866211
8243,0.0038518905639648438
8244,0.0038521289825439453
8245,0.004437923431396484
8246,0.004472970962524414
8247,0.004540920257568359
8248,0.0044629573822021484
8249,0.004829883575439453
8250,0.0042688846588134766
8251,0.0022020339965820312
8252,0.003726959228515625
8253,0.004155158996582031
8254,0.0042688846588134766
8255,0.0019860267639160156
8256,0.00439906120300293
8257,0.004517078399658203
8258,0.008384943008422852
8259,0.004522085189819336
8260,0.0021140575408935547
8261,0.008379936218261719
8262,0.008939981460571289
8263,0.0037729740142822266
8264,0.0038809776306152344
8265,0.002149820327758789
8266,0.0042989253997802734
8267,0.003815889358520508
8268,0.004014015197753906
8269,0.0036699771881103516
8270,0.001878976821899414
8271,0.0037560462951660156
8272,0.004212141036987305
8273,0.0036461353302001953
8274,0.0019860267639160156
8275,0.004030942916870117
8276,0.008822917938232422
8277,0.0038750171661376953
8278,0.0038809776306152344
8279,0.0038759708404541016
8280,0.0018911361694335938
8281,0.0037841796875
8282,0.0039038658142089844
8283,0.004147052764892578
8284,0.004297971725463867
8285,0.003734111785888672
8286,0.003579854965209961
8287,0.00801706314086914
8288,0.004046916961669922
8289,0.004152059555053711
8290,0.003954887390136719
8291,0.004539012908935547
8292,0.004667043685913086
8293,0.008833885192871094
8294,0.004042148590087891
8295,0.003895998001098633
8296,0.004040956497192383
8297,0.004135847091674805
8298,0.004168033599853516
8299,0.004014015197753906
8300,0.003957986831665039
8301,0.0037720203399658203
8302,0.004186868667602539
8303,0.0038139820098876953
8304,0.0044100284576416016
8305,0.0038039684295654297
8306,0.0042989253997802734
8307,0.004038095474243164
8308,0.00186920166015625
8309,0.003702878952026367
8310,0.0037729740142822266
8311,0.004406929016113281
8312,0.003762960433959961
8313,0.0041620731353759766
8314,0.00400996208190918
8315,0.0045468807220458984
8316,0.01645183563232422
8317,0.004036903381347656
8318,0.003757953643798828
8319,0.004391193389892578
8320,0.004342079162597656
8321,0.004405975341796875
8322,0.004745006561279297
8323,0.003904104232788086
8324,0.0045011043548583984
8325,0.002154111862182617
8326,0.004271030426025391
8327,0.0040018558502197266
8328,0.004678964614868164
8329,0.0042150020599365234
8330,0.004255056381225586
8331,0.0039789676666259766
8332,0.002110004425048828
8333,0.004621028900146484
8334,0.0039520263671875
8335,0.0036420822143554688
8336,0.001837015151977539
8337,0.003882884979248047
8338,0.003960132598876953
8339,0.003931999206542969
8340,0.004364967346191406
8341,0.004381895065307617
8342,0.0041599273681640625
8343,0.00427699089050293
8344,0.00412297248840332
8345,0.004494905471801758
8346,0.008805990219116211
8347,0.00948190689086914
8348,0.004513978958129883
8349,0.004495143890380859
8350,0.004642009735107422
8351,0.004362821578979492
8352,0.00869607925415039
8353,0.018718957901000977
8354,0.008436918258666992
8355,0.004268169403076172
8356,0.003972053527832031
8357,0.0091400146484375
8358,0.009521961212158203
8359,0.004450082778930664
8360,0.004091978073120117
8361,0.004277944564819336
8362,0.00462794303894043
8363,0.003896951675415039
8364,0.004576921463012695
8365,0.0040760040283203125
8366,0.0047681331634521484
8367,0.003863811492919922
8368,0.004068851470947266
8369,0.0042650699615478516
8370,0.004323005676269531
8371,0.004333972930908203
8372,0.0038628578186035156
8373,0.004539966583251953
8374,0.00442194938659668
8375,0.004192829132080078
8376,0.0019681453704833984
8377,0.004395008087158203
8378,0.003951072692871094
8379,0.004532814025878906
8380,0.004770040512084961
8381,0.004090070724487305
8382,0.004001140594482422
8383,0.00434112548828125
8384,0.004450082778930664
8385,0.0021600723266601562
8386,0.004214048385620117
8387,0.004354953765869141
8388,0.004065990447998047
8389,0.004556179046630859
8390,0.004106044769287109
8391,0.003921031951904297
8392,0.004472017288208008
8393,0.004742145538330078
8394,0.004373073577880859
8395,0.005087137222290039
8396,0.004066944122314453
8397,0.004366159439086914
8398,0.00425410270690918
8399,0.0038938522338867188
8400,0.004576921463012695
8401,0.003916025161743164
8402,0.008838891983032227
8403,0.004189968109130859
8404,0.003949165344238281
8405,0.003915071487426758
8406,0.003698110580444336
8407,0.004085063934326172
8408,0.003865957260131836
8409,0.0019080638885498047
8410,0.0038149356842041016
8411,0.001695871353149414
8412,0.0037450790405273438
8413,0.0040280818939208984
8414,0.004022836685180664
8415,0.003779888153076172
8416,0.0019161701202392578
8417,0.004363059997558594
8418,0.004369974136352539
8419,0.0042569637298583984
8420,0.004373788833618164
8421,0.004344940185546875
8422,0.009701967239379883
8423,0.004515886306762695
8424,0.004547834396362305
8425,0.004205226898193359
8426,0.00439906120300293
8427,0.0036880970001220703
8428,0.0044841766357421875
8429,0.004498958587646484
8430,0.004689931869506836
8431,0.004395008087158203
8432,0.004501819610595703
8433,0.004578113555908203
8434,0.004652976989746094
8435,0.004335165023803711
8436,0.004436016082763672
8437,0.0038471221923828125
8438,0.004260063171386719
8439,0.00447392463684082
8440,0.004518985748291016
8441,0.009965181350708008
8442,0.003885030746459961
8443,0.0021250247955322266
8444,0.0043010711669921875
8445,0.0021657943725585938
8446,0.003834962844848633
8447,0.008688926696777344
8448,0.004021167755126953
8449,0.004455089569091797
8450,0.004723072052001953
8451,0.004417896270751953
8452,0.004324197769165039
8453,0.004639148712158203
8454,0.004391908645629883
8455,0.004320859909057617
8456,0.0045318603515625
8457,0.004606008529663086
8458,0.0036368370056152344
8459,0.001917123794555664
8460,0.0037670135498046875
8461,0.004296064376831055
8462,0.004480123519897461
8463,0.002270936965942383
8464,0.0039768218994140625
8465,0.004561901092529297
8466,0.003957986831665039
